"Corpus","Source","Name","CA","Sex","Utterance"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","no"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","no"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I see it on Barney house"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","like a lobster"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me put dem up"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin put dose lobster up"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dose are lobster"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","whoops"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis fall out"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's fell out"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","down"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what handle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me do it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","upside down"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy d you wan me serve"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy let it stand up"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy where dis want to go"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me serve some some"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","some tea"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","some water"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","some water juice"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","water"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","coffee"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what I put in in"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","in dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","di fit"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy where dis goes"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I don't know"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a plate"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","saucer"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","call a saucer"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a tea"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what is dis a saucer"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy where dis go"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","sugar"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what you put in dat"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","water"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","oh no"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis same just like dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep dey different"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","thirty times"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","like a nut"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy d you wan me put a pole on it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a yyy pole"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","from de park"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","from a sing a song"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy d you wan me turn dat upside down"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","at Barney house"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","why dose lobsters"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me let dem bite my finger"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","why not"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","with the teeth"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","they got some teeth"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy they can talk"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","why not"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","they got some teeth"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","why not they don't got some teeth"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","how dey can't talk"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep they talk to each other"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","the peoples going jump in boat"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy dey going to fish Mommy"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","catch a lion"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","fish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","whales"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dey taking dose whales out a here"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dey get yyy fish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","ninety fish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","three four ninety fish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","ninety"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","and some Adams"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I saw one down"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Adam"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","now let's go downstairs and see Celia"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","where she went"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what she doing"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what she doing doing something"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what she doing"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","le me see"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what is dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","number red pencil"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I don't see pencil"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I saw pencil"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis going to ski"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","blue one ski"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I going make a road"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","some games"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what kind pencil"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I can't take it out"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what happened to it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","blue"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","red"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I want dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a line"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I going make some groceries"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","e o m groceries"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what d you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you want some food with some soap in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you want some"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you going to the grocery store to get some food"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","okay"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","okay"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","okay"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","okay"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yes"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","nothing"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","let me turn page for you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","shoe polish for me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I want cereal baby soup"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me turn another one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","draw baby food for you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what you want"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you want some baby food for me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","an some you going buy some Paul food for me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","some polish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","where dis goes"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a poem"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what poem"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","like a bunny day like a bunny hop today"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","xxx I do at the table"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","bunny play bunny play"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I like a bunny day"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","xxx"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I got enough"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","got enough"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I want dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what I like"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what I do"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what I like"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","come out please"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","where de pencil go"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what you want Mommy"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I want some polish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","some polish shoes and some black colors"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","with some two and three"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I want some two and three"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","two three some polish"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","groceries"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I got enough"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what I push it down"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","green one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what green one I use"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","help me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","where dat pencil go"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","where pencil go"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","do dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a little click"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a little click"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin make a picture on my arm"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah outside painting"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I saw one with a two shovels"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me write on my arm"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","why not"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy you draw a circle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Jesus"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","what book"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Jesus"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what book"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","let me write my arm"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis is a square"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you scratch me with my arm"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","now Mommy what is dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","round an round just like like a circle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what is dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dat a"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","let me make drum like a feet"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","xxx drum like a feet"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","open it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me draw a picture in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","why she write"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","how to get here"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","mine"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","first you been here mine"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","first you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me cut de knife"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","wan me cut de paper"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me cut it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you wan me cut to pieces"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I have_to cut it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","d you want to cut it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a string in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin put a hole in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a big hole"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","see a picture of you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin tear another hole"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I can cut it with a knife"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","watch me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I I can"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy what I goin draw I better cut dis off"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin do some"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin do some"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I have to take some off"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin use a blue one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","to write on"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis is a color one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin draw"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin draw some groceries on it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I put a stick on it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin stick a hole in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I will cut"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","upsa"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I tear a pieces"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I told you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dere behind me"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yeah"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I been doing a game"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I been"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you want some coffee"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","okay"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","we doing the best"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","we can do some games and tear the papers off"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's cooking"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","cooking"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's cooking"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I draw a picture of you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I draw a picture of Mommy"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I draw a picture of you"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I draw a picture of Robin"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dat's all"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","look at dat"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","jingle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","jingle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","jingle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dat looks like a picture of a jingle"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a sign say Adam Smith"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","a sign say Adam Smith"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin write another picture"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I got a hole in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I got a hole in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","an a hole in it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's going be clean"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's going be clean"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I draw my picture"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I goin draw a picture of"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","put one dere put one dere and one dere"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I eat some too much coffee"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","okay"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I eat it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I don't have some too much"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","I got some too much"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","no"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","Mommy use dis one"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","push down like dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dis way"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","up"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","put it up"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dat's right"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","an push it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","down"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you push down an play with de"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","now Mommy you blow dat up"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","dat's for skiing"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","yep"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's for skiing"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you blow like dis"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","you want to do it"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","look at dat watch"
"brown","../XML/US/Brown_Adam/adam23.xml.gz","Adam","3.15461","M","it's a fourteen o'clock"
