"Corpus","Source","Name","CA","Sex","Utterance"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","plane"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","plane"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","a weather vane"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","I bet policeman"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","car"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","boat"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","cat"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","look the funny hat"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","sleepy"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","flower"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","round hat"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","round hat"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","round hat"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","horsie"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","horsie doing"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","horse pull truck"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","horsie pull truck"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","there water"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","splash horsie"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx horsie"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","they're splashing"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx now happen xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","people doing"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","digging hole"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","bug"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","this man doing"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","make popcorn"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","we'll buy some"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","baby"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","ding bell"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","smell the flower"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","smell flower"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","xxx"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","ding bell"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","ice man"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","he sell ice"
"brown","../XML/US/Brown_Eve/eve05.xml.gz","Eve","1.70833","F","sell ice xxx"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yep sugar"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a cup"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","sit down"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","kiss it"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","you wipe off"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mommy wipe xxx floor"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","grape juice all_gone"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mommy coffee"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","warm do one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","one Mommy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mommy hot coffee one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","more"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","put sugar in"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mommy milk"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","put sugar in"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","milk Mommy xxx grape juice more"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","ha not spill this"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","not spill this"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","I see fire"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","heat right right fire"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","give Eve paper"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah sleeping"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","hmm"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","write a b c Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","you do"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah a b a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","b"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","o"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","wait a minute another one Fraser do it"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","draw pencil xxx a pencil a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","not good"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","now"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a b c there again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","another one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx Eve out scissor"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","hi"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx write no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve write paper"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser no Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","doing Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","draw lady"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","draw lady again draw my moo moo here"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","old Donald"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","draw old Donald"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baa baa here moo moo here"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","him writing"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve writing"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve writing a b c"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah another one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","look there there"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","sleeping"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah sleeping"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","crying"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","look another another one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","thank"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","moo moo"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","there's a moo moo"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","there's a moo moo"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","moo moo"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mammy xxx writing"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","writing"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mommy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","put dry diaper baby Sarah bottom"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","only paper"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","only paper"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","more more"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx ride horsie"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve show Fraser horsie"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser pencil"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve laying down"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve laying down"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mom cover Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","sleep"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","thought going sleep"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye Sarah baby a nice nap"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","all done nap"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","night later"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","little tiny one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","little tiny one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","want Mommy Mom carry Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","hi"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a tiny one"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a bowe"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a bowe"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yep a bowel"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","hmm"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Papa change her"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve laying down"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx Eve xxx have a bowel"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx buyer"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","going buyer"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a penny"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","fire"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","in fire"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx right here"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","table"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mama"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","down a minute"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","you penny"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","you penny"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mama upstair food baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mammy upstair"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","feed"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","oh write penny"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","write penny"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","going byebye Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve see Mom baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","come move horsie"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","please move him"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","please move him"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","much too warm"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","going Eve going byebye"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","byebye byebye Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","show Fraser lion"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","turtle"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","lion"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx turtle turtle name Froggie"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yep"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","put put him lion turtle name Froggy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah lion turtle name Froggy turtle name Froggy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve show show Fraser Fraser drum a hammer hammer"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser play"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser no boot"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","boot hall"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mama there Mama where's Mama boot"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser get it"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Fraser Fraser dudit"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","you"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","do it again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","more sugar"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","dowf mouth"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","dowf"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve go see"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mama"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","ho ho horsie xxx see Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","horsie horse"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","see Pa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","jump off the table"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","jump off table"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","jump off table downstair"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","jump Fraser jump off table"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","m"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","do it again"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","move here"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Mama"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","tapioca whole week"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah sleeping"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx holding baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx stool"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","where stool"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cheese"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cheese sandwich"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no Davy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no Davy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Davy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Davy"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cheese sandwich whole week"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","a whole week"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cheese sandwich"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx cheese"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx whole week"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cheese sandwich xxx that piece o cheese"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","wipe finger"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","Eve sit my stool"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","my my stool"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","have little stool"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that that my stool"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","move high"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","that my my high"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cold"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","cheese sandwich"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","the sandwich cool look"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","piece of cheese"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","want Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","xxx Papa"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah take nap"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","then wake up"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","no"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","breakfast"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","yeah"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","who come"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","here come"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby Sarah take nap"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","baby tape"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","tape"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","down"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","floor"
"brown","../XML/US/Brown_Eve/eve06.xml.gz","Eve","1.79167","F","orange one"
