"Corpus","Source","Name","CA","Sex","Utterance"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what where's da small truck"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","I saw it there"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","da n no da bwue truck"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","w what's da spooky"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what's da spooky"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what is it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what is it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yuck"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","wet's put dat away"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yucko"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","he's dead now"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","I don't know"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","it hurts"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","why"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","wet me bite it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","wet me bite it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh mm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh mm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","but now I wike it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what why dere's water in dere"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","why dere's water in there"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","hey where's hey where's my ader hey where's my aders partle dish"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","xxx know where"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","where is where is s so can go hewo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","hawo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","t to Granny"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","fine"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","ah are you at Disney land"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","um we should say are you a cap cower"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","are you a cap car"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yes boo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","see ya pooboo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","here goes someone's goin in the airpwane"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","n no don't see"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no baby"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","because they're da people who are goin to fly off"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no I know how to do it all by myself"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","some people are goin in da airpwane"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","nope"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","you can't"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","nope not a car in here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","not a car in here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","we"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","we don't need a car in here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","nope"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","na"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","na we don't need a car in an airplane"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","we're gonna fly off"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","all da way up to da sky"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","I'm to salt wake"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","I'm to salt wake"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","n yeah Mommy did another one"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","dey're bonkin all by dereselves"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","hey mean guy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","be careful of"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","or I will send ya to bed"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","easy dere cowboy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","still easy ki"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","watch it I'll pu"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","um no no the cowboy did it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","he he did it again"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no ta bed"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","I'll send ya ta bed"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","he he will bonk again"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","ah huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","he will"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","dis dis airpwane will be bwoken"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","i if he hits it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","baby watch watch what I can do"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","watch what I can do"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","watch what I can do"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","watch watch I can do it again"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","hey how dere's two airpwane so fire"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no an airplane"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no no no an airplane"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","watch"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","it goes brooom"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","Mommy did it again"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no no its its da airpwane that goes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","na"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no the bu"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","na that's da toy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","baby"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","not yet you could bonk it down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no no no we can't"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","I'm going to make it and then"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","hey Mommy did it again"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","no yet you can't knock it down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","not yet"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","not yet"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","an an xxx change his clothes and put in the corner"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre14.xml.gz","Trevor","2.94682","M","in in da corner"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and the big xxx to get"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","where does it go"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","woo get outa here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","put some gas in"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yup I am"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","meep meep"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","does Mommy want some coffee"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","hey how dose three cups an an the spoon an a covered"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","a covered"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","covered"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","well"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","do you want four cups"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and the spoon"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","two"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","you you want ice cream today"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ice cream and coffee"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and I want ice cream perdwied"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ice I want ice cream perdwied"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","baby"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","we all you and me eat one ice cream"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","first ice cream and then coffee"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","we gotta make it fwag down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","we gotta make it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","um"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","we're gonna make it we're gonna make it we're goin to make it pwesh down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","n n"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","it's in here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","it's on xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","splash splash it down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","this how I make xxx with"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","where's Mommy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","is this time is she going to Davin's house"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and den Davin's house"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm I'm going to try that today"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yup I got it mixed up"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and then we gotta put some fwavor"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and then we gotta put some gas in there"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and make it goodie"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","and then we um"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah yesa pwease"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no yours"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yes pwease"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","good"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'll I'll put super unleaded gas in mine too"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","me too"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","maybe we're tough hum"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm I'm the mean Dad"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","an an and you're the mean Grampa"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm not mean"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm tough but I'm not mean"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","an we gon pou in"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","now there's none for you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","so I'm going to make some more for you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","well I'm going to make some more for you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","mine"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","Mommy's right dere"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","so I'm go to feed her"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ice cream"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","you too"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm I don't want to"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm busy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","here's yours"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","now I now I gotta cwunch yours up too"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no I'm going to crunch it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm going turn it on"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","will be scared Grampa"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","big Grampa"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I won't be scared either"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","we're done"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","now we're going t do Mommy's"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ummhm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","sa s s see this blender makes lots_of"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I do this okay"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","first"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yup yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I'm makin ice cream"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","welcome"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no w"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no we're eatin it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","ah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","I gotta get some m"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","get some I gotta get some more ice cream for dis one"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre16.xml.gz","Trevor","2.95504","M","um we're not making ice cream for him"
